Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,8.8
Estimate Race Total Population One Race Some Other Race,0,10,0.0,8.8
Estimate Race Total Population Two Or More Races,17,15,7.0,5.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,8.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,15,7.0,5.4
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,8.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,244,132,244,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,52,42,21.3,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,209,109,85.7,8.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population,244,132,244,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1,3,0.4,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,1,3,0.4,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,243,131,99.6,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,35,34,14.3,8.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,192,103,78.7,10.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,16,13,6.6,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,8.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",16,13,6.6,4.9
Estimate Total Housing Units,134,47,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",161,84,161,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",60,38,37.3,8.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",101,51,62.7,8.5
