Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races White And Asian,488,300,1.8,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,21,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,27718,1041,27718,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,24765,1088,89.3,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1298,483,4.7,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,33,27,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2263,550,8.2,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,231,180,0.8,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,678,268,2.4,1.0
Estimate Hispanic Or Latino And Race Total Population,27718,1041,27718,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),923,360,3.3,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,220,202,0.8,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,241,173,0.9,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,66,84,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,396,200,1.4,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,26795,1102,96.7,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,22895,1070,82.6,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,951,380,3.4,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,21,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1670,449,6.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,24,34,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,20,22,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1235,444,4.5,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,201,119,0.7,0.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1034,444,3.7,1.6
Estimate Total Housing Units,10755,445,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",21192,892,21192,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",9964,591,47.0,1.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",11228,590,53.0,1.8
