Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,13,20,5.7,8.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,10,19,4.4,8.6
Estimate Hispanic Or Latino And Race Total Population,227,104,227,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),10,19,4.4,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,10,19,4.4,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,217,105,95.6,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,151,71,66.5,22.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,53,70,23.3,23.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,13,20,5.7,8.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,18.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",13,20,5.7,8.7
Estimate Total Housing Units,93,34,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",194,99,194,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",94,68,48.5,13.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",100,41,51.5,13.3
