Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,7.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,7.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,7.8
Estimate Race Total Population One Race Some Other Race,15,24,2.6,4.2
Estimate Race Total Population Two Or More Races,75,97,12.8,17.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,7.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,7.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,7.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,588,193,588,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,241,121,41.0,15.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,332,152,56.5,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,90,120,15.3,21.0
Estimate Hispanic Or Latino And Race Total Population,588,193,588,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),246,132,41.8,17.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,246,132,41.8,17.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,342,154,58.2,17.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,17,17,2.9,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,325,150,55.3,17.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,7.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,7.8
Estimate Total Housing Units,262,79,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",333,139,333,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",153,84,45.9,10.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",180,69,54.1,10.6
