Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,9,18,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3757,637,99.5,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,3267,560,86.5,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,448,348,11.9,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,9,18,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,33,36,0.9,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",33,36,0.9,0.9
Estimate Total Housing Units,1598,212,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2887,515,2887,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1520,437,52.6,7.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1367,200,47.4,7.3
