Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,29,30,4.2,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,4.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",29,30,4.2,4.7
Estimate Total Housing Units,246,59,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",470,132,470,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",277,90,58.9,6.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",193,56,41.1,6.6
