Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,7.2
Estimate Race Total Population One Race Some Other Race,9,12,2.4,3.3
Estimate Race Total Population Two Or More Races,48,31,13.0,8.7
Estimate Race Total Population Two Or More Races White And Black Or African American,11,10,3.0,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,32,28,8.6,8.0
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,7.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,370,118,370,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,342,109,92.4,8.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,11,10,3.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,32,28,8.6,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,19,30,5.1,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,14,17,3.8,4.1
Estimate Hispanic Or Latino And Race Total Population,370,118,370,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),27,28,7.3,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,11,1.9,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,20,25,5.4,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,343,110,92.7,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,280,105,75.7,12.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,23,4.1,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,48,31,13.0,8.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,5,8,1.4,2.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",43,30,11.6,8.6
Estimate Total Housing Units,187,52,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",278,77,278,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",169,49,60.8,6.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",109,37,39.2,6.8
