Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native,44,39,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,32,24,0.1,0.1
Estimate Race Total Population One Race Asian,1198,273,3.7,0.8
Estimate Race Total Population One Race Asian Asian Indian,632,247,1.9,0.8
Estimate Race Total Population One Race Asian Chinese,241,179,0.7,0.6
Estimate Race Total Population One Race Asian Filipino,15,19,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,55,77,0.2,0.2
Estimate Race Total Population One Race Asian Korean,98,92,0.3,0.3
Estimate Race Total Population One Race Asian Vietnamese,82,88,0.3,0.3
Estimate Race Total Population One Race Asian Other Asian,75,61,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,24,0.0,0.1
Estimate Race Total Population One Race Some Other Race,207,137,0.6,0.4
Estimate Race Total Population Two Or More Races,812,317,2.5,1.0
Estimate Race Total Population Two Or More Races White And Black Or African American,235,150,0.7,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,17,0.0,0.1
Estimate Race Total Population Two Or More Races White And Asian,349,199,1.1,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,24,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,32425,191,32425,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,30601,378,94.4,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,629,195,1.9,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,86,66,0.3,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1655,346,5.1,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,86,100,0.3,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,292,135,0.9,0.4
Estimate Hispanic Or Latino And Race Total Population,32425,191,32425,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),964,231,3.0,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,284,148,0.9,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,283,174,0.9,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,15,25,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,382,181,1.2,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,31461,295,97.0,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,29208,437,90.1,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,313,145,1.0,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,32,24,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1198,273,3.7,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,24,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,103,108,0.3,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,607,252,1.9,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,24,0.0,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",607,252,1.9,0.8
Estimate Total Housing Units,13595,349,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",24070,440,24070,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",12062,392,50.1,1.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",12008,293,49.9,1.1
