Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races,5723,2451,7.8,3.3
Estimate Race Total Population One Race,67361,4296,92.2,3.3
Estimate Race Total Population One Race White,20167,3340,27.6,4.3
Estimate Race Total Population One Race Black Or African American,21377,2975,29.2,3.7
Estimate Race Total Population One Race American Indian And Alaska Native,44,87,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race Asian,23449,3082,32.1,3.9
Estimate Race Total Population One Race Asian Asian Indian,9712,1954,13.3,2.7
Estimate Race Total Population One Race Asian Chinese,3367,2074,4.6,2.8
Estimate Race Total Population One Race Asian Filipino,1843,1025,2.5,1.4
Estimate Race Total Population One Race Asian Japanese,77,81,0.1,0.1
Estimate Race Total Population One Race Asian Korean,57,98,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,4362,1631,6.0,2.2
Estimate Race Total Population One Race Asian Other Asian,4031,1706,5.5,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,34,0.0,0.1
Estimate Race Total Population One Race Some Other Race,2324,1206,3.2,1.7
Estimate Race Total Population Two Or More Races,5723,2451,7.8,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,617,735,0.8,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,78,107,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,1095,682,1.5,0.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,34,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,73084,3871,73084,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,25075,3243,34.3,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,22049,2985,30.2,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,725,678,1.0,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,26266,3081,35.9,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,124,217,0.2,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,5939,2947,8.1,4.0
Estimate Hispanic Or Latino And Race Total Population,73084,3871,73084,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),14842,2403,20.3,3.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,8154,2548,11.2,3.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,404,404,0.6,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,555,653,0.8,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,5729,1622,7.8,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,58242,4326,79.7,3.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,12782,2814,17.5,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,20672,3035,28.3,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,34,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,22698,3045,31.1,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,34,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,132,230,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1958,1036,2.7,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,127,115,0.2,0.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1831,1023,2.5,1.4
Estimate Total Housing Units,21363,1074,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",37640,2740,37640,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",17854,1602,47.4,2.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",19786,1711,52.6,2.5
