Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,4,0.6,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4,6,1.2,1.8
Estimate Hispanic Or Latino And Race Total Population,335,134,335,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,8,1.8,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,4,6,1.2,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,2,4,0.6,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,329,132,98.2,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,329,132,98.2,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,8.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,8.6
Estimate Total Housing Units,171,73,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",258,104,258,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",122,48,47.3,11.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",136,72,52.7,11.8
