Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,3.6
Estimate Race Total Population One Race Asian Korean,3,4,0.4,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,3.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,16,18,2.1,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,16,18,2.1,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,3.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,3.6
Estimate Race Total Population Two Or More Races,28,20,3.8,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,12,2.3,1.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,3.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,745,131,745,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,536,115,71.9,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,22,34,3.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,185,61,24.8,7.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,3,4,0.4,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,16,18,2.1,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,11,15,1.5,2.0
Estimate Hispanic Or Latino And Race Total Population,745,131,745,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),40,30,5.4,4.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,11,15,1.5,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,13,13,1.7,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,16,18,2.1,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,705,126,94.6,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,495,111,66.4,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,22,34,3.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,168,59,22.6,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,3,4,0.4,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,17,12,2.3,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,3.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",17,12,2.3,1.6
Estimate Total Housing Units,778,92,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",610,97,610,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",378,74,62.0,6.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",232,49,38.0,6.1
