Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,11,8,0.4,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,102,122,3.4,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,66,120,2.2,3.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",36,27,1.2,0.9
Estimate Total Housing Units,1415,152,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2475,283,2475,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1280,169,51.7,2.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1195,148,48.3,2.9
