Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,250,131,1.0,0.5
Estimate Race Total Population Two Or More Races White And Asian,146,78,0.6,0.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,11,21,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,25610,1388,25610,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,22984,1339,89.7,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2096,501,8.2,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,470,187,1.8,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,665,223,2.6,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,7,12,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1001,390,3.9,1.5
Estimate Hispanic Or Latino And Race Total Population,25610,1388,25610,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1267,429,4.9,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,776,395,3.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,81,68,0.3,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,17,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,410,196,1.6,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,24343,1368,95.1,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,21201,1398,82.8,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1380,418,5.4,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,143,106,0.6,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,429,177,1.7,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,17,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,252,210,1.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,938,296,3.7,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,10,17,0.0,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",928,295,3.6,1.2
Estimate Total Housing Units,11320,437,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",19078,869,19078,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",9351,615,49.0,1.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",9727,476,51.0,1.8
