Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Some Other Race,0,10,0.0,4.8
Estimate Race Total Population Two Or More Races,21,23,4.1,4.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,4.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,4,8,0.8,1.5
Estimate Race Total Population Two Or More Races White And Asian,17,22,3.3,4.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,513,116,513,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,493,108,96.1,5.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,4,8,0.8,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,37,49,7.2,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population,513,116,513,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),8,10,1.6,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,10,1.4,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,1,3,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,505,112,98.4,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,471,105,91.8,8.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,13,19,2.5,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,21,23,4.1,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,4.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",21,23,4.1,4.0
Estimate Total Housing Units,205,46,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",388,80,388,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",179,41,46.1,5.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",209,51,53.9,5.9
