Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,257,175,8.2,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2890,167,91.8,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2768,215,88.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,12,19,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,110,164,3.5,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,110,164,3.5,5.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,0.9
Estimate Total Housing Units,1370,138,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2495,204,2495,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1282,137,51.4,4.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1213,157,48.6,4.3
