Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Asian,6,13,1.4,3.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,8.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,8.6
Estimate Race Total Population One Race Asian Filipino,6,13,1.4,3.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,8.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,8.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,8.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,8.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,8.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,8.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,8.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,8.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,8.6
Estimate Race Total Population One Race Some Other Race,105,106,23.8,21.2
Estimate Race Total Population Two Or More Races,116,151,26.2,28.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,8.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,8.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,8.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,442,214,442,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,258,162,58.4,23.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,54,72,12.2,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,19,28,4.3,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,6,13,1.4,3.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,221,177,50.0,24.8
Estimate Hispanic Or Latino And Race Total Population,442,214,442,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),311,183,70.4,19.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,311,183,70.4,19.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,131,93,29.6,19.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,72,51,16.3,13.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,34,63,7.7,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,19,28,4.3,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,6,13,1.4,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,8.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,8.6
Estimate Total Housing Units,375,139,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",250,130,250,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",144,78,57.6,19.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",106,80,42.4,19.0
