Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race Asian,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,2.4
Estimate Race Total Population One Race Some Other Race,44,57,2.5,3.3
Estimate Race Total Population Two Or More Races,53,62,3.1,3.5
Estimate Race Total Population Two Or More Races White And Black Or African American,48,65,2.8,3.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,5,8,0.3,0.5
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,2.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1735,256,1735,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,724,167,41.7,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1015,220,58.5,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,5,8,0.3,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,44,57,2.5,3.3
Estimate Hispanic Or Latino And Race Total Population,1735,256,1735,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),51,60,2.9,3.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,44,57,2.5,3.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,7,11,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1684,263,97.1,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,664,149,38.3,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,967,213,55.7,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,53,62,3.1,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,2.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",53,62,3.1,3.5
Estimate Total Housing Units,1115,128,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1333,209,1333,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",663,117,49.7,4.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",670,123,50.3,4.4
