Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,3.8
Estimate Race Total Population One Race Asian,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Korean,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,3.8
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,3.8
Estimate Race Total Population One Race Some Other Race,11,18,2.1,3.3
Estimate Race Total Population Two Or More Races,19,17,3.7,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,9,13,1.7,2.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,3.8
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,3.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,519,112,519,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,507,105,97.7,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,10,14,1.9,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,21,23,4.0,3.9
Estimate Hispanic Or Latino And Race Total Population,519,112,519,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),127,91,24.5,14.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,46,52,8.9,9.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,3,4,0.6,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,78,66,15.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,392,73,75.5,14.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,382,71,73.6,14.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1,2,0.2,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,9,13,1.7,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,9,0.0,3.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",9,13,1.7,2.5
Estimate Total Housing Units,270,64,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",389,88,389,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",226,59,58.1,5.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",163,38,41.9,5.2
