Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,4301,865,8.6,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,96,121,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,1325,553,2.7,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,1104,466,2.2,0.9
Estimate Race Total Population One Race Some Other Race,434,260,0.9,0.5
Estimate Race Total Population Two Or More Races,15692,1671,31.4,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,293,179,0.6,0.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,258,112,0.5,0.2
Estimate Race Total Population Two Or More Races White And Asian,3675,797,7.4,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,42,44,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,49903,2294,49903,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,22641,1791,45.4,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3088,816,6.2,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1177,389,2.4,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,27497,1784,55.1,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,17178,1856,34.4,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1091,311,2.2,0.6
Estimate Hispanic Or Latino And Race Total Population,49903,2294,49903,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6229,998,12.5,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1843,654,3.7,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,2693,707,5.4,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,94,78,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1599,483,3.2,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,43674,2267,87.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,9114,1079,18.3,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1952,671,3.9,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,68,53,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,13755,1184,27.6,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,6518,1140,13.1,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,43,52,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,12224,1538,24.5,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,45,39,0.1,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",12179,1538,24.4,2.6
Estimate Total Housing Units,16261,568,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",34755,1546,34755,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",17188,859,49.5,1.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",17567,943,50.5,1.3
