Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population 65 Years And Over,648,157,648,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,346,97,53.4,9.5
Estimate Sex And Age Total Population 65 Years And Over Female,302,102,46.6,9.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.6,43.2,(X),(X)
Estimate Race Total Population,2227,438,2227,(X)
Estimate Race Total Population One Race,2145,434,96.3,2.7
Estimate Race Total Population Two Or More Races,82,60,3.7,2.7
Estimate Race Total Population One Race,2145,434,96.3,2.7
Estimate Race Total Population One Race White,1919,398,86.2,6.9
Estimate Race Total Population One Race Black Or African American,172,133,7.7,5.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race Asian,15,23,0.7,1.0
Estimate Race Total Population One Race Asian Asian Indian,15,23,0.7,1.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Some Other Race,39,55,1.8,2.4
Estimate Race Total Population Two Or More Races,82,60,3.7,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,82,60,3.7,2.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2227,438,2227,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2001,401,89.9,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,172,133,7.7,5.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,82,60,3.7,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,15,23,0.7,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,39,55,1.8,2.4
Estimate Hispanic Or Latino And Race Total Population,2227,438,2227,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),100,108,4.5,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,51,79,2.3,3.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,33,62,1.5,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,16,24,0.7,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2127,434,95.5,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1819,394,81.7,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,172,133,7.7,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,23,0.7,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,39,55,1.8,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,82,60,3.7,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,1.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",82,60,3.7,2.7
Estimate Total Housing Units,1159,193,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1804,343,1804,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",871,161,48.3,5.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",933,238,51.7,5.9
