Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Asian Vietnamese,43,85,0.4,0.9
Estimate Race Total Population One Race Asian Other Asian,0,20,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,14,24,0.1,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,20,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,14,24,0.1,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,20,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,20,0.0,0.5
Estimate Race Total Population One Race Some Other Race,563,554,5.9,5.7
Estimate Race Total Population Two Or More Races,1175,687,12.3,6.6
Estimate Race Total Population Two Or More Races White And Black Or African American,26,51,0.3,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,320,277,3.3,3.1
Estimate Race Total Population Two Or More Races White And Asian,48,75,0.5,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,215,335,2.2,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,9588,1837,9588,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2314,1246,24.1,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,6658,1552,69.4,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,535,421,5.6,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,113,116,1.2,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,14,24,0.1,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1129,721,11.8,6.9
Estimate Hispanic Or Latino And Race Total Population,9588,1837,9588,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1868,1167,19.5,10.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1121,1148,11.7,11.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,329,300,3.4,3.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,20,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,418,352,4.4,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,7720,1548,80.5,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,710,353,7.4,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,6417,1526,66.9,10.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,20,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,65,87,0.7,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,14,24,0.1,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,20,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,514,344,5.4,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,20,0.0,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",514,344,5.4,3.8
Estimate Total Housing Units,3608,480,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",7023,1452,7023,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",3662,1106,52.1,7.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",3361,595,47.9,7.1
