Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,5.9
Estimate Race Total Population One Race Some Other Race,0,11,0.0,5.9
Estimate Race Total Population Two Or More Races,0,11,0.0,5.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,5.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,5.9
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,5.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,492,216,492,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,367,189,74.6,23.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,23,40,4.7,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,102,124,20.7,21.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population,492,216,492,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),32,53,6.5,10.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,32,53,6.5,10.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,460,211,93.5,10.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,335,180,68.1,23.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,23,40,4.7,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,102,124,20.7,21.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,5.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,5.9
Estimate Total Housing Units,230,89,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",393,185,393,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",180,98,45.8,15.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",213,121,54.2,15.9
