Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,6,8,0.5,0.6
Estimate Race Total Population Two Or More Races White And Asian,6,8,0.5,0.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1283,396,1283,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1246,398,97.1,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,27,37,2.1,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,18,18,1.4,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,22,16,1.7,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,5,0.2,0.4
Estimate Hispanic Or Latino And Race Total Population,1283,396,1283,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),215,224,16.8,15.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,201,227,15.7,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,14,17,1.1,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1068,312,83.2,15.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1000,315,77.9,14.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,6,10,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,12,17,0.9,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,16,14,1.2,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,1,2,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,33,38,2.6,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,2.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",33,38,2.6,3.1
Estimate Total Housing Units,664,143,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",763,184,763,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",425,99,55.7,6.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",338,106,44.3,6.2
