Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race White,7538,767,84.5,4.6
Estimate Race Total Population One Race Black Or African American,10,15,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,53,49,0.6,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,18,0.0,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,9,14,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,18,0.0,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,18,0.0,0.4
Estimate Race Total Population One Race Asian,109,68,1.2,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,18,0.0,0.4
Estimate Race Total Population One Race Asian Chinese,41,39,0.5,0.4
Estimate Race Total Population One Race Asian Filipino,15,25,0.2,0.3
Estimate Race Total Population One Race Asian Japanese,36,37,0.4,0.4
Estimate Race Total Population One Race Asian Korean,0,18,0.0,0.4
Estimate Race Total Population One Race Asian Vietnamese,0,18,0.0,0.4
Estimate Race Total Population One Race Asian Other Asian,17,27,0.2,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,18,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,18,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,18,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,18,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,18,0.0,0.4
Estimate Race Total Population One Race Some Other Race,377,360,4.2,4.0
Estimate Race Total Population Two Or More Races,830,340,9.3,3.6
Estimate Race Total Population Two Or More Races White And Black Or African American,47,58,0.5,0.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,166,147,1.9,1.6
Estimate Race Total Population Two Or More Races White And Asian,134,92,1.5,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,18,0.0,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,8917,853,8917,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,8368,836,93.8,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,73,81,0.8,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,250,170,2.8,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,274,139,3.1,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,18,0.0,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,829,453,9.3,4.9
Estimate Hispanic Or Latino And Race Total Population,8917,853,8917,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),991,488,11.1,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,652,393,7.3,4.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,18,0.0,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,18,0.0,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,339,249,3.8,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,7926,792,88.9,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,7252,733,81.3,5.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,10,15,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,53,49,0.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,109,68,1.2,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,18,0.0,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,18,0.0,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,502,265,5.6,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,169,208,1.9,2.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",333,170,3.7,1.9
Estimate Total Housing Units,3233,274,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",6793,599,6793,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",3481,340,51.2,2.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",3312,358,48.8,2.7
