Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population 65 Years And Over,474,177,474,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,241,101,50.8,11.4
Estimate Sex And Age Total Population 65 Years And Over Female,233,107,49.2,11.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.4,50.3,(X),(X)
Estimate Race Total Population,974,244,974,(X)
Estimate Race Total Population One Race,974,244,100.0,4.8
Estimate Race Total Population Two Or More Races,0,14,0.0,4.8
Estimate Race Total Population One Race,974,244,100.0,4.8
Estimate Race Total Population One Race White,910,245,93.4,5.5
Estimate Race Total Population One Race Black Or African American,60,50,6.2,5.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race Asian,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,4.8
Estimate Race Total Population One Race Some Other Race,4,9,0.4,1.0
Estimate Race Total Population Two Or More Races,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,974,244,974,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,910,245,93.4,5.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,60,50,6.2,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4,9,0.4,1.0
Estimate Hispanic Or Latino And Race Total Population,974,244,974,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),66,87,6.8,8.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,4,9,0.4,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,10,0.6,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,56,86,5.7,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,908,232,93.2,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,848,230,87.1,8.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,60,50,6.2,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,4.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,4.8
Estimate Total Housing Units,635,124,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",828,202,828,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",431,116,52.1,7.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",397,118,47.9,7.1
