Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,8,13,1.6,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,7.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",8,13,1.6,2.6
Estimate Total Housing Units,298,128,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",456,164,456,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",147,64,32.2,12.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",309,136,67.8,12.2
