Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race Asian,47,33,2.1,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,10,18,0.5,0.8
Estimate Race Total Population One Race Asian Filipino,5,7,0.2,0.3
Estimate Race Total Population One Race Asian Japanese,11,12,0.5,0.5
Estimate Race Total Population One Race Asian Korean,9,11,0.4,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,12,15,0.5,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Some Other Race,121,91,5.5,4.1
Estimate Race Total Population Two Or More Races,249,85,11.4,3.5
Estimate Race Total Population Two Or More Races White And Black Or African American,41,48,1.9,2.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,94,60,4.3,2.6
Estimate Race Total Population Two Or More Races White And Asian,29,26,1.3,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2192,266,2192,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1931,263,88.1,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,118,72,5.4,3.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,155,72,7.1,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,76,46,3.5,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,188,104,8.6,4.7
Estimate Hispanic Or Latino And Race Total Population,2192,266,2192,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),364,123,16.6,5.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,284,116,13.0,5.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,9,13,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,3,4,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,68,47,3.1,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1828,271,83.4,5.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1582,242,72.2,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,27,35,1.2,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,33,22,1.5,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,42,32,1.9,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,3,4,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,141,77,6.4,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,12,10,0.5,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",129,77,5.9,3.3
Estimate Total Housing Units,1417,103,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1669,193,1669,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",800,121,47.9,4.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",869,120,52.1,4.4
