Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,200,55,100.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,185,48,92.5,10.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,23,7.5,10.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,12.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,12.8
Estimate Total Housing Units,123,37,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",182,51,182,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",117,41,64.3,8.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",65,19,35.7,8.2
