Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race White,23409,1827,48.2,3.8
Estimate Race Total Population One Race Black Or African American,6561,1067,13.5,2.2
Estimate Race Total Population One Race American Indian And Alaska Native,601,566,1.2,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,9,16,0.0,0.1
Estimate Race Total Population One Race Asian,3949,940,8.1,1.9
Estimate Race Total Population One Race Asian Asian Indian,978,646,2.0,1.3
Estimate Race Total Population One Race Asian Chinese,629,405,1.3,0.8
Estimate Race Total Population One Race Asian Filipino,8,15,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,19,22,0.0,0.1
Estimate Race Total Population One Race Asian Korean,22,40,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,1456,489,3.0,1.0
Estimate Race Total Population One Race Asian Other Asian,837,388,1.7,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,83,87,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,41,58,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,42,61,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,5483,1006,11.3,2.1
Estimate Race Total Population Two Or More Races,8498,1734,17.5,3.6
Estimate Race Total Population Two Or More Races White And Black Or African American,960,474,2.0,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,29,56,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,511,260,1.1,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,50,45,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,48584,227,48584,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,31280,1491,64.4,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,9703,1831,20.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,854,576,1.8,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4773,1008,9.8,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,103,91,0.2,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,12204,1751,25.1,3.6
Estimate Hispanic Or Latino And Race Total Population,48584,227,48584,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),14831,1912,30.5,3.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,748,508,1.5,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,1887,818,3.9,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,93,131,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,12103,1859,24.9,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,33753,1897,69.5,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,19880,1810,40.9,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,6041,979,12.4,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,9,16,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,3942,941,8.1,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,42,61,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,970,403,2.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,2869,787,5.9,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,1652,706,3.4,1.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1217,473,2.5,1.0
Estimate Total Housing Units,17964,755,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",26121,1503,26121,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",12852,926,49.2,2.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",13269,933,50.8,2.1
