Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.1
Estimate Race Total Population One Race Some Other Race,11,14,0.3,0.4
Estimate Race Total Population Two Or More Races,248,188,6.6,4.5
Estimate Race Total Population Two Or More Races White And Black Or African American,136,121,3.6,3.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,26,25,0.7,0.7
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3786,533,3786,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2486,377,65.7,6.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1392,366,36.8,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,66,54,1.7,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,97,128,2.6,3.2
Estimate Hispanic Or Latino And Race Total Population,3786,533,3786,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),86,124,2.3,3.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,13,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,14,72,0.4,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,65,98,1.7,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3700,493,97.7,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2238,312,59.1,6.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1256,341,33.2,6.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,33,42,0.9,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,11,14,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,162,120,4.3,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",162,120,4.3,3.0
Estimate Total Housing Units,1912,192,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2949,345,2949,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1254,191,42.5,4.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1695,238,57.5,4.3
