Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,6.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,682,250,682,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,664,238,97.4,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,15,33,2.2,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,18,34,2.6,4.5
Estimate Hispanic Or Latino And Race Total Population,682,250,682,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),27,38,4.0,5.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,9,15,1.3,2.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,18,34,2.6,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,655,239,96.0,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,640,231,93.8,8.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,15,33,2.2,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,6.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",15,33,2.2,4.4
Estimate Total Housing Units,663,184,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",633,223,633,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",318,111,50.2,7.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",315,132,49.8,7.6
