Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,149,143,1.9,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,7419,812,96.6,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,7023,879,91.5,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,23,46,0.3,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,19,22,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,128,108,1.7,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,19,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,57,62,0.7,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,169,214,2.2,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,19,0.0,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",169,214,2.2,2.9
Estimate Total Housing Units,2812,258,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",5745,680,5745,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",3001,401,52.2,2.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",2744,347,47.8,2.7
