Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,6.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,6.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,6.1
Estimate Race Total Population One Race Some Other Race,46,44,8.3,7.8
Estimate Race Total Population Two Or More Races,25,25,4.5,4.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,6.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,6.1
Estimate Race Total Population Two Or More Races White And Asian,10,13,1.8,2.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,557,137,557,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,481,123,86.4,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,40,46,7.2,7.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,6.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,61,51,11.0,8.7
Estimate Hispanic Or Latino And Race Total Population,557,137,557,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),73,54,13.1,9.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,36,28,6.5,4.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,37,36,6.6,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,484,131,86.9,9.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,444,116,79.7,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,30,34,5.4,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,6.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,10,13,1.8,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,6.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",10,13,1.8,2.2
Estimate Total Housing Units,315,68,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",424,97,424,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",200,53,47.2,7.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",224,64,52.8,7.6
