Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,10.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,10.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,10.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,10.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,10.3
Estimate Race Total Population One Race Some Other Race,81,116,18.5,19.3
Estimate Race Total Population Two Or More Races,46,65,10.5,11.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,10.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,10.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,10.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,437,304,437,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,244,184,55.8,45.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,112,160,25.6,26.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,127,181,29.1,30.4
Estimate Hispanic Or Latino And Race Total Population,437,304,437,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),273,211,62.5,23.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,146,156,33.4,38.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,127,181,29.1,30.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,164,147,37.5,23.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,98,106,22.4,26.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,66,98,15.1,16.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,10.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,10.3
Estimate Total Housing Units,279,134,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",284,197,284,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",75,85,26.4,27.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",209,169,73.6,27.4
