Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race White,229,83,69.4,15.8
Estimate Race Total Population One Race Black Or African American,10,18,3.0,5.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,10.1
Estimate Race Total Population One Race Asian,12,16,3.6,4.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,10.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,10.1
Estimate Race Total Population One Race Asian Filipino,10,16,3.0,4.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,10.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,10.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,10.1
Estimate Race Total Population One Race Asian Other Asian,2,3,0.6,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,10.1
Estimate Race Total Population One Race Some Other Race,20,21,6.1,6.1
Estimate Race Total Population Two Or More Races,59,45,17.9,11.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,10.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,18,31,5.5,8.8
Estimate Race Total Population Two Or More Races White And Asian,6,9,1.8,2.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,330,110,330,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,288,97,87.3,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,10,18,3.0,5.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,18,31,5.5,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,18,19,5.5,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,55,50,16.7,14.0
Estimate Hispanic Or Latino And Race Total Population,330,110,330,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),74,46,22.4,12.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,66,42,20.0,11.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,8,16,2.4,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,256,93,77.6,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,197,77,59.7,15.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,10,18,3.0,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,12,16,3.6,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,37,37,11.2,10.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,13,21,3.9,6.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",24,32,7.3,9.0
Estimate Total Housing Units,120,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",226,72,226,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",109,37,48.2,7.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",117,43,51.8,7.8
