Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,420,173,420,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,364,158,86.7,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,13,1.7,3.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,59,69,14.0,15.1
Estimate Hispanic Or Latino And Race Total Population,420,173,420,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),59,69,14.0,15.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,10,15,2.4,3.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,49,68,11.7,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,361,161,86.0,15.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,354,159,84.3,15.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,7,13,1.7,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,5.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,5.2
Estimate Total Housing Units,452,91,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",374,160,374,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",164,89,43.9,15.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",210,109,56.1,15.6
