Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races,2970,969,8.7,2.8
Estimate Race Total Population One Race,31302,1835,91.3,2.8
Estimate Race Total Population One Race White,15370,1207,44.8,3.6
Estimate Race Total Population One Race Black Or African American,11601,1403,33.8,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,22,28,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race Asian,3161,954,9.2,2.7
Estimate Race Total Population One Race Asian Asian Indian,1101,405,3.2,1.2
Estimate Race Total Population One Race Asian Chinese,330,280,1.0,0.8
Estimate Race Total Population One Race Asian Filipino,64,46,0.2,0.1
Estimate Race Total Population One Race Asian Japanese,30,44,0.1,0.1
Estimate Race Total Population One Race Asian Korean,0,28,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,1515,943,4.4,2.7
Estimate Race Total Population One Race Asian Other Asian,121,110,0.4,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,34,38,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,34,38,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,1114,464,3.3,1.3
Estimate Race Total Population Two Or More Races,2970,969,8.7,2.8
Estimate Race Total Population Two Or More Races White And Black Or African American,1205,949,3.5,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,118,102,0.3,0.3
Estimate Race Total Population Two Or More Races White And Asian,329,190,1.0,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,28,41,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,34272,1784,34272,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,18172,1339,53.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,12947,1710,37.8,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,177,121,0.5,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,3552,943,10.4,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,122,131,0.4,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,2288,677,6.7,2.0
Estimate Hispanic Or Latino And Race Total Population,34272,1784,34272,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4004,916,11.7,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,478,323,1.4,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,920,361,2.7,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,70,68,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,2536,735,7.4,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,30268,1925,88.3,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,14252,1279,41.6,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,10865,1392,31.7,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,17,27,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,3161,954,9.2,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,34,38,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,68,87,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1871,973,5.5,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,108,98,0.3,0.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1763,954,5.1,2.8
Estimate Total Housing Units,12303,480,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",22738,1247,22738,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",11432,766,50.3,2.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",11306,779,49.7,2.0
