Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Black Or African American,7,12,3.9,7.0
Estimate Race Total Population One Race American Indian And Alaska Native,6,7,3.4,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,14.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,14.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,3,4,1.7,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,14.3
Estimate Race Total Population One Race Asian,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,14.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,14.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,14.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,14.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,14.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,14.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,14.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,14.3
Estimate Race Total Population Two Or More Races,33,34,18.5,16.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,14.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,25,35,14.0,18.1
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,14.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,14.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,178,60,178,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,160,64,89.9,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,12,19,6.7,11.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,31,34,17.4,17.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,14.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,8,9,4.5,5.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,5,8,2.8,4.3
Estimate Hispanic Or Latino And Race Total Population,178,60,178,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,178,60,100.0,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,132,50,74.2,15.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,7,12,3.9,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,6,7,3.4,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,33,34,18.5,16.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,14.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",33,34,18.5,16.0
Estimate Total Housing Units,81,28,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",129,48,129,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",65,22,50.4,11.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",64,32,49.6,11.0
